Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(1),Firefox 66.0,,2019-05-22 13:25:24,2019-05-22 13:25:25,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/History -part 2 - chveron""))",Firefox 66.0,,2019-05-22 13:25:25,2019-05-22 13:25:28,3.257s,PASSED
"verifyTextPresent(""A Brief History of Cannabis - Part 2"", true)",Firefox 66.0,,2019-05-22 13:25:28,2019-05-22 13:25:29,0.402s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:25:29,2019-05-22 13:25:31,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:25:31,2019-05-22 13:25:31,0.253s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:25:31,2019-05-22 13:25:33,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Firefox 66.0,,2019-05-22 13:25:33,2019-05-22 13:25:33,0.391s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:25:33,2019-05-22 13:25:34,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Whats Legal plus accordian""))",Firefox 66.0,,2019-05-22 13:25:34,2019-05-22 13:25:35,0.243s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:25:35,2019-05-22 13:25:36,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Legal Use of Cannabis in ontario - chevron""))",Firefox 66.0,,2019-05-22 13:25:36,2019-05-22 13:25:39,2.935s,PASSED
"verifyTextPresent(""What you need to know before your start shopping."", true)",Firefox 66.0,,2019-05-22 13:25:39,2019-05-22 13:25:39,0.313s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:25:39,2019-05-22 13:25:41,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:25:41,2019-05-22 13:25:41,0.280s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:25:41,2019-05-22 13:25:43,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Firefox 66.0,,2019-05-22 13:25:43,2019-05-22 13:25:44,0.255s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:25:44,2019-05-22 13:25:45,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Whats Legal plus accordian""))",Firefox 66.0,,2019-05-22 13:25:45,2019-05-22 13:25:45,0.237s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:25:45,2019-05-22 13:25:47,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Read More -4""))",Firefox 66.0,,2019-05-22 13:25:47,2019-05-22 13:25:50,3.055s,PASSED
"verifyTextPresent(""Learn about cannabis laws."", true)",Firefox 66.0,,2019-05-22 13:25:50,2019-05-22 13:25:50,0.424s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:25:50,2019-05-22 13:25:52,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:25:52,2019-05-22 13:25:52,0.251s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:25:52,2019-05-22 13:25:54,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Firefox 66.0,,2019-05-22 13:25:54,2019-05-22 13:25:55,0.252s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:25:55,2019-05-22 13:25:56,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/see the learn section button""))",Firefox 66.0,,2019-05-22 13:25:56,2019-05-22 13:25:59,3.289s,PASSED
"verifyTextPresent(""Learn about cannabis laws."", true)",Firefox 66.0,,2019-05-22 13:25:59,2019-05-22 13:25:59,0.291s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:25:59,2019-05-22 13:26:01,2.018s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:26:01,2019-05-22 13:26:02,0.454s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:26:02,2019-05-22 13:26:04,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Firefox 66.0,,2019-05-22 13:26:04,2019-05-22 13:26:04,0.260s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:26:04,2019-05-22 13:26:05,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/a brief history of cannabis""))",Firefox 66.0,,2019-05-22 13:26:05,2019-05-22 13:26:07,2.201s,PASSED
"verifyTextPresent(""A Brief History of Cannabis - Part 1"", true)",Firefox 66.0,,2019-05-22 13:26:07,2019-05-22 13:26:08,0.300s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:26:08,2019-05-22 13:26:10,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:26:10,2019-05-22 13:26:10,0.412s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:26:10,2019-05-22 13:26:12,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Firefox 66.0,,2019-05-22 13:26:12,2019-05-22 13:26:12,0.256s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:26:12,2019-05-22 13:26:14,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:14,2019-05-22 13:26:14,0.058s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:14,2019-05-22 13:26:16,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:16,2019-05-22 13:26:17,0.424s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:17,2019-05-22 13:26:19,2.005s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:19,2019-05-22 13:26:19,0.070s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:19,2019-05-22 13:26:20,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/see our FAQ""))",Firefox 66.0,,2019-05-22 13:26:20,2019-05-22 13:26:23,2.916s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true, OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:23,2019-05-22 13:26:24,0.776s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:26:24,2019-05-22 13:26:26,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:26:26,2019-05-22 13:26:26,0.252s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:26:26,2019-05-22 13:26:28,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Firefox 66.0,,2019-05-22 13:26:28,2019-05-22 13:26:28,0.254s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:26:28,2019-05-22 13:26:30,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:30,2019-05-22 13:26:30,0.068s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:30,2019-05-22 13:26:32,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:32,2019-05-22 13:26:32,0.250s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:32,2019-05-22 13:26:34,2.010s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:34,2019-05-22 13:26:34,0.060s,PASSED
"delay(1, OPTIONAL)",Firefox 66.0,,2019-05-22 13:26:34,2019-05-22 13:26:35,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/SEE OUR GLOSSARY""))",Firefox 66.0,,2019-05-22 13:26:35,2019-05-22 13:26:38,2.263s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/Chevron dropdown,Firefox 66.0,,2019-05-22 13:26:38,2019-05-22 13:27:11,33.508s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-22 13:26:38,2019-05-22 13:26:40,2.336s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-22 13:26:40,2019-05-22 13:26:48,8.093s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-22 13:26:48,2019-05-22 13:26:48,0.096s,PASSED
delay(4),Firefox 66.0,,2019-05-22 13:26:48,2019-05-22 13:26:52,4.010s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 66.0,,2019-05-22 13:26:52,2019-05-22 13:26:53,0.669s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 66.0,,2019-05-22 13:26:53,2019-05-22 13:26:53,0.415s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:26:53,2019-05-22 13:26:55,2.007s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Firefox 66.0,,2019-05-22 13:26:55,2019-05-22 13:26:57,1.369s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 66.0,,2019-05-22 13:26:57,2019-05-22 13:26:57,0.236s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 66.0,,2019-05-22 13:26:57,2019-05-22 13:26:57,0.234s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Firefox 66.0,,2019-05-22 13:26:57,2019-05-22 13:26:58,0.232s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Firefox 66.0,,2019-05-22 13:26:58,2019-05-22 13:26:58,0.228s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:26:58,2019-05-22 13:27:00,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-22 13:27:00,2019-05-22 13:27:00,0.232s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:27:00,2019-05-22 13:27:02,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 66.0,,2019-05-22 13:27:02,2019-05-22 13:27:02,0.274s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:27:02,2019-05-22 13:27:04,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Firefox 66.0,,2019-05-22 13:27:04,2019-05-22 13:27:05,0.239s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:27:05,2019-05-22 13:27:07,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Indica dominant""))",Firefox 66.0,,2019-05-22 13:27:07,2019-05-22 13:27:09,2.209s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:27:09,2019-05-22 13:27:11,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/dropdown""))",Firefox 66.0,,2019-05-22 13:27:11,2019-05-22 13:27:11,0.254s,PASSED
"verifyElementPresent(findTestObject(""OCS-MOBILE /Collection page/element inside""), 0)",Firefox 66.0,,2019-05-22 13:27:11,2019-05-22 13:27:11,0.015s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/dropdown""))",Firefox 66.0,,2019-05-22 13:27:11,2019-05-22 13:27:11,0.225s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/Filter,Firefox 66.0,,2019-05-22 13:27:11,2019-05-22 13:29:21,2m - 9.733s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:27:11,2019-05-22 13:27:13,2.005s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/HP""), [:], STOP_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:27:13,2019-05-22 13:27:38,25.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-22 13:27:38,2019-05-22 13:27:39,0.236s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:27:39,2019-05-22 13:27:41,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 66.0,,2019-05-22 13:27:41,2019-05-22 13:27:41,0.265s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:27:41,2019-05-22 13:27:42,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Firefox 66.0,,2019-05-22 13:27:42,2019-05-22 13:27:42,0.255s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:27:42,2019-05-22 13:27:43,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Indica dominant""))",Firefox 66.0,,2019-05-22 13:27:43,2019-05-22 13:27:47,3.822s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:27:47,2019-05-22 13:27:48,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Filter option""))",Firefox 66.0,,2019-05-22 13:27:48,2019-05-22 13:27:48,0.270s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:27:48,2019-05-22 13:27:50,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/THC - CBD Tool tip""))",Firefox 66.0,,2019-05-22 13:27:50,2019-05-22 13:27:51,0.272s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:27:51,2019-05-22 13:27:53,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/THC CBD plus accordian""))",Firefox 66.0,,2019-05-22 13:27:53,2019-05-22 13:27:53,0.243s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:27:53,2019-05-22 13:27:55,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/THC - CBD Subtract accordian""))",Firefox 66.0,,2019-05-22 13:27:55,2019-05-22 13:27:55,0.242s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:27:55,2019-05-22 13:27:57,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/THC CBD plus accordian""))",Firefox 66.0,,2019-05-22 13:27:57,2019-05-22 13:27:57,0.256s,PASSED
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/div_18.00""))",Firefox 66.0,,2019-05-22 13:27:57,2019-05-22 13:27:58,0.274s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:27:58,2019-05-22 13:28:00,2.008s,PASSED
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/div_25.00""))",Firefox 66.0,,2019-05-22 13:28:00,2019-05-22 13:28:00,0.265s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:28:00,2019-05-22 13:28:02,2.015s,PASSED
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/div_14.00""))",Firefox 66.0,,2019-05-22 13:28:02,2019-05-22 13:28:02,0.249s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:28:02,2019-05-22 13:28:04,2.009s,PASSED
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/div_19.00""))",Firefox 66.0,,2019-05-22 13:28:04,2019-05-22 13:28:04,0.286s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:28:04,2019-05-22 13:28:06,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Learn More About THC CBD""))",Firefox 66.0,,2019-05-22 13:28:06,2019-05-22 13:28:06,0.001s,NOT_RUN
delay(4),Firefox 66.0,,2019-05-22 13:28:06,2019-05-22 13:28:10,4.010s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:28:10,2019-05-22 13:28:10,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Filter flyout/Filter option""))",Firefox 66.0,,2019-05-22 13:28:10,2019-05-22 13:28:10,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Filter flyout/Plant type tooltip""))",Firefox 66.0,,2019-05-22 13:28:10,2019-05-22 13:28:11,0.239s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:28:11,2019-05-22 13:28:13,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Plant type plus accordian""))",Firefox 66.0,,2019-05-22 13:28:13,2019-05-22 13:28:13,0.231s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:28:13,2019-05-22 13:28:14,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Plant type subtract accordian""))",Firefox 66.0,,2019-05-22 13:28:14,2019-05-22 13:28:14,0.229s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:28:14,2019-05-22 13:28:15,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Plant type plus accordian""))",Firefox 66.0,,2019-05-22 13:28:15,2019-05-22 13:28:15,0.232s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:28:15,2019-05-22 13:28:17,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Indica Dominant""))",Firefox 66.0,,2019-05-22 13:28:17,2019-05-22 13:28:18,0.730s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:28:18,2019-05-22 13:28:20,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Sativa Dominant""))",Firefox 66.0,,2019-05-22 13:28:20,2019-05-22 13:28:21,0.731s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:28:21,2019-05-22 13:28:23,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Hybrid""))",Firefox 66.0,,2019-05-22 13:28:23,2019-05-22 13:28:24,0.728s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:28:24,2019-05-22 13:28:26,2.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Blend""))",Firefox 66.0,,2019-05-22 13:28:26,2019-05-22 13:28:26,0.724s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:28:26,2019-05-22 13:28:28,2.003s,PASSED
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/label_Sativa Dominant""))",Firefox 66.0,,2019-05-22 13:28:28,2019-05-22 13:28:28,0.001s,NOT_RUN
delay(2),Firefox 66.0,,2019-05-22 13:28:28,2019-05-22 13:28:28,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/label_Hybrid""))",Firefox 66.0,,2019-05-22 13:28:28,2019-05-22 13:28:28,0.001s,NOT_RUN
delay(2),Firefox 66.0,,2019-05-22 13:28:28,2019-05-22 13:28:28,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/label_Blend""))",Firefox 66.0,,2019-05-22 13:28:28,2019-05-22 13:28:28,0.001s,NOT_RUN
delay(2),Firefox 66.0,,2019-05-22 13:28:28,2019-05-22 13:28:28,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Filter flyout/Learn More About Plant Type""))",Firefox 66.0,,2019-05-22 13:28:28,2019-05-22 13:28:28,0.001s,NOT_RUN
delay(2),Firefox 66.0,,2019-05-22 13:28:28,2019-05-22 13:28:28,0.000s,NOT_RUN
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 66.0,,2019-05-22 13:28:28,2019-05-22 13:28:28,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Filter flyout/Plant type subtract accordian""))",Firefox 66.0,,2019-05-22 13:28:28,2019-05-22 13:28:29,0.726s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Filter option""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:29,2019-05-22 13:28:29,0.068s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Brand tool tip""))",Firefox 66.0,,2019-05-22 13:28:29,2019-05-22 13:28:30,0.725s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:28:30,2019-05-22 13:28:31,1.013s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Brand plus accordian""))",Firefox 66.0,,2019-05-22 13:28:31,2019-05-22 13:28:32,0.727s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:28:32,2019-05-22 13:28:34,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Brand subtract accordian""))",Firefox 66.0,,2019-05-22 13:28:34,2019-05-22 13:28:34,0.730s,PASSED
delay(1),Firefox 66.0,,2019-05-22 13:28:34,2019-05-22 13:28:35,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Brand plus accordian""))",Firefox 66.0,,2019-05-22 13:28:35,2019-05-22 13:28:36,0.722s,PASSED
delay(2),Firefox 66.0,,2019-05-22 13:28:36,2019-05-22 13:28:38,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Edison""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:38,2019-05-22 13:28:38,0.061s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:38,2019-05-22 13:28:40,2.005s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:40,2019-05-22 13:28:42,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Haven St""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:42,2019-05-22 13:28:42,0.071s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:42,2019-05-22 13:28:44,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Emerald""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:44,2019-05-22 13:28:44,0.058s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:44,2019-05-22 13:28:46,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Gage Cannabis Co""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:46,2019-05-22 13:28:46,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:46,2019-05-22 13:28:48,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/INDIVA""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:48,2019-05-22 13:28:48,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:48,2019-05-22 13:28:50,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/RIFF""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:50,2019-05-22 13:28:50,0.074s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:50,2019-05-22 13:28:52,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Seven Oaks""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:52,2019-05-22 13:28:53,0.329s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:53,2019-05-22 13:28:55,2.005s,PASSED
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/label_Synr.g""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:55,2019-05-22 13:28:55,0.258s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:55,2019-05-22 13:28:57,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Trailblazer""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:57,2019-05-22 13:28:57,0.247s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:57,2019-05-22 13:28:59,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/_Xscape""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:59,2019-05-22 13:28:59,0.245s,PASSED
"delay(2, OPTIONAL)",Firefox 66.0,,2019-05-22 13:28:59,2019-05-22 13:29:01,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Aurora""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:01,2019-05-22 13:29:02,0.242s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Canna Farms""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:02,2019-05-22 13:29:02,0.242s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Edison""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:02,2019-05-22 13:29:02,0.241s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Flowr""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:02,2019-05-22 13:29:02,0.242s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Haven St""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:02,2019-05-22 13:29:03,0.244s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/liiv""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:03,2019-05-22 13:29:03,0.245s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Saturday""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:03,2019-05-22 13:29:03,0.245s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Spinach""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:03,2019-05-22 13:29:03,0.245s,PASSED
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/label_Spinach""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:03,2019-05-22 13:29:04,0.242s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/THC BioMed""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:04,2019-05-22 13:29:04,0.246s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Whistler Cannabis Co""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:04,2019-05-22 13:29:04,0.248s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Spinach""), OPTIONAL)",Firefox 66.0,,2019-05-22 13:29:04,2019-05-22 13:29:04,0.235s,PASSED
